-0.002536376,0.002836288,0.002449567
-0.002498801,0.002604224,0.002200194
-0.002346439,0.002466952,0.001748923
-0.001690883,0.001471619,0.001176511
-0.001153107,0.000797563,0.000372611
-3.61E-05,2.32E-05,-0.000425906
0.001617817,-0.002133004,-0.002283395
0.002070196,-0.002531819,-0.002441418
0.0019998,-0.002323451,-0.002176674
0.001043354,-0.001145897,-0.000930227
0.000496517,0.000709013,0.000648616
-0.000891426,0.001464783,0.001459461
-0.001553971,0.002367442,0.002064522
-0.002147288,0.002694851,0.002433237
-0.002286932,0.002984788,0.002595742
-0.002154825,0.002774302,0.002070973
-0.001751174,0.001990604,0.001627985
0.000544339,0.000333184,-2.05E-05
0.000331406,-0.000425634,-0.000828284
0.001419865,-0.001962362,-0.002131385
0.001851283,-0.002366848,-0.002433738
0.001994813,-0.0026003,-0.002543845
0.001018467,-0.00161156,-0.001503543
0.000387778,-0.000906865,-0.000854349
-0.001350214,0.000777738,0.000709029
-0.00270146,0.002182247,0.001808476
-0.002692672,0.002591706,0.002041646
-0.002553309,0.002520248,0.001772922
-0.001514027,0.001470258,0.000816016
-9.15E-05,-9.25E-05,-0.000589886
0.001327769,-0.001551511,-0.001789679
0.002174264,-0.002186713,-0.002252256
0.002246882,-0.002154012,-0.002126382
0.002024341,-0.001825772,-0.001793733
0.000967143,-0.000712432,-0.000570036
0.000183052,0.000147984,0.000194845
0.000386367,0.001102797,0.00088864
-0.001058331,0.001517662,0.001683334
-0.001771017,0.002434918,0.002011966
-0.002231628,0.002827883,0.002304791
-0.002262864,0.002329324,0.001724424
-0.001592378,0.001562718,0.001093111
3.84E-05,7.63E-05,-0.000373718
0.000462311,-0.000755693,-0.001133314
0.000985473,-0.001422079,-0.00171133
0.001507055,-0.001979556,-0.002172114
0.001914965,-0.002307285,-0.002353786
0.002051149,-0.002351537,-0.002332353
0.001858683,-0.00214222,-0.002093737
0.000887413,-0.001122025,-0.000978888
0.000274507,-0.000287959,-0.000240729
-0.001019895,0.001049785,0.001220591
-0.002263914,0.001896597,0.001756659
-0.002450969,0.002682174,0.002147441
-0.0025335,0.002591355,0.001982747
-0.002489118,0.002233546,0.001640909
-0.002029335,0.001400355,0.001181737
-0.00157797,0.000927748,0.000432334
1.09E-05,-1.60E-05,-0.000316442
-0.000230512,-0.000683515,-0.001050894
0.000476334,-0.001434423,-0.001645422
0.001523453,-0.002317345,-0.002421387
0.00148986,-0.001931567,-0.001785627
0.000655571,-0.000530553,-0.000460435
-5.76E-05,0.000217988,0.000417626
-0.000417886,0.00140775,0.001156497
-0.001113701,0.001845931,0.001838258
-0.001799692,0.002687172,0.00220384
-0.002128052,0.002913704,0.002391417
-0.002045126,0.002854432,0.002119362
-0.001692056,0.002119952,0.001811943
-0.001209469,0.001753284,0.001119222
0.000276123,0.000720305,0.000311109
0.000127378,1.54E-05,-0.00038673
0.000763464,-0.00079218,-0.001119014
0.00131469,-0.001433061,-0.001697938
0.001646605,-0.001903731,-0.002137938
0.001919793,-0.002252065,-0.002274081
0.001585671,-0.002065765,-0.002225302
0.001276595,-0.001646422,-0.00148535
0.000575294,-0.001045879,-0.000890962
-0.001359405,0.00094196,0.001240654
-0.001988955,0.001897167,0.001700235
-0.002452339,0.002420518,0.001881078
-0.002542756,0.002485724,0.001928387
-0.001624081,0.001862579,0.001526554
-0.00114209,0.001553982,0.000929079
-6.91E-05,2.44E-05,-0.000444196
0.000396823,-0.000677832,-0.001064044
0.000883937,-0.001395857,-0.001603631
0.001374307,-0.001816187,-0.002040065
0.001778624,-0.002144294,-0.002234459
0.001748664,-0.002163029,-0.002223009
0.00140689,-0.001550757,-0.001492071
0.000785679,-0.00102046,-0.000877233
0.000209574,-0.000242637,-0.000196366
0.000302633,0.000493566,0.000484338
-0.002146224,0.002374299,0.001985278
-0.002313654,0.002818061,0.002136199
-0.001623768,0.001640596,0.001314633
0.000537934,0.000236593,-5.65E-05
0.001397287,-0.001583269,-0.001710687
0.001687033,-0.001581637,-0.00147963
0.001179358,-0.001073544,-0.000968801
-0.001188475,0.001498089,0.001581856
-0.002250843,0.002533412,0.001955682
-0.002396784,0.002234559,0.001597289
-0.002073416,0.001468702,0.001212862
-0.001607309,0.001084656,0.000515031
-0.001101063,0.000107419,-0.000171352
-0.000438305,-0.000394353,-0.000854565
0.000783185,-0.001834472,-0.001955367
0.001496416,-0.002294531,-0.002286766
0.0013482,-0.002012651,-0.001932589
0.001080657,-0.001463166,-0.001395064
0.000623897,-0.000880696,-0.000748229
-0.000131015,-8.98E-05,-9.40E-06
0.000205737,0.000897694,0.000707238
-0.001060495,0.001292008,0.001457892
-0.001550882,0.002097937,0.001916989
-0.002010486,0.002688525,0.002108761
-0.002147444,0.002826095,0.002156612
-0.001779287,0.002016758,0.001771985
-0.000627725,0.000889837,0.000476819
0.000223241,0.00028354,-0.000169496
0.000654877,-0.00044509,-0.000844614
0.001732905,-0.001926961,-0.0020523
0.001814873,-0.002002203,-0.002071589
0.001632795,-0.001873791,-0.001815431
0.000748999,-0.000923812,-0.000869615
0.000101944,-0.000241649,-0.000199229
-0.001433386,0.0016404,0.001592724
-0.002015718,0.002156529,0.001830381
-0.002279686,0.002475757,0.001936282
-0.002322279,0.002482222,0.001816582
-0.002152884,0.001961563,0.001620998
-0.001610736,0.00166033,0.001140921
0.000395487,0.000257678,-0.00018913
-1.53E-05,-0.000441382,-0.000813664
0.001437915,-0.002046691,-0.00213192
0.001491468,-0.002090814,-0.002030102
0.001270632,-0.001763206,-0.001700627
0.000702289,-0.001284485,-0.001171228
0.000286472,-0.000565374,-0.000592138
-0.000244752,-5.68E-05,0.000114177
-0.001358841,0.001098658,0.001350272
-0.002332357,0.002292187,0.001796479
-0.002373248,0.002434652,0.001788045
-0.002298308,0.0021413,0.00165558
-0.001402151,0.001290922,0.000710105
0.000229422,0.000370877,0.000114798
-2.79E-05,-0.000172797,-0.000454409
0.001198301,-0.001247194,-0.001440197
0.001576687,-0.001610759,-0.001719547
0.001838639,-0.001851376,-0.001809118
0.001855071,-0.00176106,-0.001706975
0.001719241,-0.001478921,-0.001372314
0.001392703,-0.001074591,-0.000957429
0.000910523,-0.000471189,-0.000365515
-0.000973828,0.001094018,0.000817691
-0.001957054,0.002334044,0.001916871
-0.00220303,0.002515721,0.001894825
-0.002199932,0.002190831,0.001673924
-0.001939077,0.001642904,0.001375473
-0.001525269,0.001298447,0.000749531
-0.001039737,0.00047095,0.000117617
-0.000240446,-0.000129396,-0.000572749
0.000459944,-0.001475766,-0.001692819
0.001041956,-0.001921333,-0.00205145
0.001286564,-0.002199257,-0.002242608
0.001301544,-0.001997095,-0.001922084
0.00058466,-0.001028082,-0.000943349
-9.46E-05,-0.000256271,-0.000279394
0.000217632,0.000413604,0.000348554
-0.00098785,0.001107557,0.001040418
-0.00137523,0.001524574,0.001533114
-0.001941217,0.002077902,0.001835496
-0.002170039,0.002347685,0.001900684
-0.002194621,0.002346302,0.001783267
-0.001380072,0.001895745,0.00163259
-0.001042275,0.001630492,0.001099712
0.000411255,0.000989645,0.000523872
9.85E-05,-0.000405617,-0.000749931
0.000671711,-0.000975231,-0.001268231
0.001207473,-0.001533816,-0.001634894
0.001485901,-0.001843393,-0.001890532
0.001599704,-0.001926774,-0.001939029
0.000844411,-0.000956222,-0.000911777
0.000442502,-0.000297207,-0.000326752
-1.01E-06,0.00027014,0.000381063
-0.000399374,0.001173028,0.000974154
-0.001104908,0.001327732,0.001544349
-0.001572836,0.002037146,0.001864548
-0.001923136,0.002403137,0.001939016
-0.001999508,0.00250226,0.001918589
-0.001863417,0.002150318,0.001794196
-0.001173303,0.001333051,0.000759551
1.42E-05,0.000405526,0.000160036
0.000603973,-0.000858546,-0.001070696
0.000974664,-0.001408005,-0.001512963
0.001483021,-0.00196258,-0.002045341
0.001443922,-0.001928556,-0.001978503
0.001254714,-0.001766916,-0.001699088
0.000799819,-0.001399956,-0.001278088
0.000423835,-0.000800117,-0.000788519
-0.000347804,-0.000205451,-0.000162404
-0.000652974,0.000597037,0.000372187
-0.001724927,0.001443105,0.001404178
-0.002354446,0.002083225,0.001653615
-0.002292093,0.001867729,0.001532015
-0.001910213,0.00133018,0.001192947
-0.001524001,0.001150398,0.000699086
-0.000908745,0.000378043,0.000153958
-4.39E-05,4.89E-05,-0.000392788
0.000382847,-0.000553781,-0.000873801
0.00132528,-0.001103792,-0.001060884
0.000199525,-0.000556177,-0.000558434
-0.000592575,0.001469193,0.001220945
-0.001123879,0.001616743,0.001706906
-0.00165378,0.002196816,0.001879131
-0.001966088,0.002322639,0.001862013
-0.001731201,0.002175439,0.001758418
-0.000978581,0.000844159,0.000400617
0.000366764,0.000193645,-0.000202352
4.63E-05,-0.00047331,-0.000786082
0.001042634,-0.001083023,-0.00130135
0.001320649,-0.001529692,-0.001637712
0.001429533,-0.001909579,-0.001902178
0.001387242,-0.001794587,-0.001747165
0.001247891,-0.001459931,-0.001443964
0.000692284,-0.001020846,-0.000963627
-9.79E-05,0.000136784,0.00024098
-0.000611859,0.00101864,0.000757752
-0.00172144,0.001662176,0.001574278
-0.002057787,0.002080346,0.001723244
-0.002005976,0.001810837,0.001513943
-0.001622424,0.001541162,0.001005865
5.44E-05,0.000147327,-0.000135515
0.000367708,-0.000939964,-0.001226128
0.001161951,-0.001371386,-0.001616368
0.001345568,-0.001872616,-0.001951289
0.001254391,-0.001587388,-0.001807051
0.000590166,-0.000492537,-0.000546022
-8.60E-05,8.07E-05,0.000145664
0.000454234,0.000950405,0.000708915
-0.00119077,0.001762723,0.001777054
-0.001616186,0.002067731,0.001908894
-0.001825047,0.002314383,0.001942529
-0.001164733,0.001512107,0.000942145
0.000195485,0.000699891,0.000350866
0.000588451,-0.000401559,-0.000784624
0.000857287,-0.000968863,-0.001205365
0.001459197,-0.00168865,-0.001754943
0.001455002,-0.001761486,-0.001743166
0.001349759,-0.001573043,-0.001589689
0.000940371,-0.001296092,-0.001227519
0.00058409,-0.000829462,-0.000824728
-0.000144126,-0.000230881,-0.000269147
-0.001189782,0.001078666,0.000747406
-0.001416689,0.001156409,0.001264774
-0.001899292,0.001639193,0.001498335
-0.002154626,0.001852248,0.001568053
-0.001865496,0.001331273,0.001190678
-0.001497049,0.001185634,0.000712628
-0.001065689,0.000564324,0.00019676
8.24E-06,-1.20E-05,-0.000317587
-1.99E-05,-0.000503676,-0.000809193
0.000975373,-0.001437442,-0.001563163
0.001302615,-0.001616597,-0.001713732
0.001397613,-0.001567367,-0.00156107
0.001155644,-0.001301528,-0.001231105
0.000711984,-0.000852927,-0.000807431
0.000217233,-0.000235666,-0.000288716
-0.001159949,0.001384306,0.001328094
-0.001411312,0.001680858,0.001656444
-0.001775159,0.001934955,0.001756301
-0.001654704,0.001608142,0.00154613
-0.001340039,0.001610025,0.001098509
0.000446832,0.000403584,5.95E-05
0.000615419,-0.000640297,-0.000989654
0.00092623,-0.001108354,-0.001348496
0.001272121,-0.001449352,-0.001552757
0.001443023,-0.001527187,-0.00163624
0.001419747,-0.00152904,-0.001504323
0.001333529,-0.001277283,-0.001276848
0.000883772,-0.000894477,-0.000868809
7.64E-07,9.97E-05,0.000164939
0.000318461,0.000835054,0.000634345
-0.000923333,0.001368138,0.001117981
-0.001249052,0.001471879,0.001548211
-0.001703877,0.001804804,0.001666384
-0.001880566,0.001560856,0.001502124
-0.001477232,0.001022976,0.000468286
-0.000385592,-0.000183233,-0.000589589
0.00043349,-0.001304174,-0.001520101
0.000872061,-0.001666697,-0.001816677
0.001168594,-0.001842847,-0.001913138
0.001121252,-0.001560631,-0.00184735
0.000724904,-0.001222492,-0.001203062
0.000539955,-0.000745734,-0.000736066
-0.000148574,-8.40E-05,-0.000123861
0.000212972,0.000526168,0.000418502
-0.000819325,0.001284396,0.000942539
-0.001189363,0.001410881,0.001437544
-0.001507695,0.001881864,0.00175697
-0.001646113,0.001982114,0.00178264
-0.001372728,0.001913698,0.001437745
-0.001263571,0.001570951,0.000991879
-0.000434022,0.000916146,0.000473093
0.000363063,0.000380785,-6.49E-06
0.000304227,-0.000200469,-0.000553537
0.000721866,-0.000715486,-0.001016749
0.00110634,-0.001174567,-0.001329759
0.001438097,-0.001525302,-0.001567768
0.001389765,-0.001422257,-0.001460698
0.001038463,-0.001218443,-0.001152587
0.000133489,0.0001944,0.000313078
-0.000607161,0.000984139,0.000706503
-0.001509064,0.001502887,0.001516514
-0.001817652,0.001697739,0.001578596
-0.00165945,0.001549004,0.001249386
-0.001380426,0.001395606,0.000858828
-0.001083844,0.000805128,0.000389423
0.000322191,0.000124264,-0.000119799
0.000473188,-0.000832926,-0.001085671
0.000655099,-0.001274322,-0.001434602
0.001237792,-0.001737593,-0.001726645
0.001236773,-0.001602246,-0.00162339
0.000952116,-0.001416815,-0.001362465
0.000295629,-0.000492249,-0.000562858
-0.000277731,-6.03E-05,2.87E-05
-5.68E-05,0.00075416,0.000487443
-0.001180323,0.001098464,0.000989466
-0.001320598,0.001276276,0.001361891
-0.001857825,0.001616858,0.001579781
-0.001659626,0.001503675,0.001393893
-0.001416038,0.001560113,0.001028085
-0.00124421,0.00103876,0.000598665
-8.19E-05,-6.10E-06,-0.00032824
0.000433896,-0.000518059,-0.000778802
0.000731607,-0.000922848,-0.001169701
0.001175176,-0.001218713,-0.00137189
0.001399756,-0.001362682,-0.001427835
0.001404734,-0.001144258,-0.001126151
0.000962292,-0.000825601,-0.000771638
0.000823455,-0.000371299,-0.000363516
0.00063998,0.000711509,0.000608539
-0.001134227,0.001525966,0.001408146
-0.001425641,0.001635786,0.00166331
-0.001623975,0.001762833,0.001686331
-0.001624358,0.001658684,0.001517299
-0.001383024,0.001344188,0.001085063
-0.001394845,0.001142209,0.000624432
-0.00080248,0.000429274,0.000145455
-3.80E-05,-6.13E-05,-0.000369844
-0.000114753,-0.000674253,-0.00092347
0.000593444,-0.001535386,-0.001624569
0.000975394,-0.001684296,-0.001757356
0.001090303,-0.001727123,-0.001772597
0.001007655,-0.00161301,-0.001630429
0.000673025,-0.001318489,-0.00127129
6.18E-05,0.000169964,0.000202879
-0.001380027,0.001492158,0.001149683
-0.001620289,0.001579773,0.001575331
-0.001416961,0.001575984,0.00124888
-0.001314945,0.001422448,0.000884621
-0.000705752,0.000856291,0.000417234
0.00059179,-0.000664641,-0.000960973
0.000830586,-0.001092349,-0.001266821
0.001145261,-0.001329851,-0.001442575
0.001296296,-0.001384155,-0.001504398
0.001003777,-0.001110653,-0.001146965
0.000331747,-0.000291213,-0.000309743
-3.35E-05,0.000119384,0.000237507
-0.000928156,0.001532106,0.001130771
-0.001145574,0.001449646,0.001468583
-0.001439651,0.00163612,0.00168104
-0.001577352,0.001706029,0.001668356
-0.001289595,0.00152996,0.001064362
-0.000984144,0.001037188,0.000599413
0.000438736,-0.000571935,-0.000871909
0.000647846,-0.000992601,-0.001231315
0.001157171,-0.001495449,-0.001605806
0.001180016,-0.001472858,-0.001562618
0.000928892,-0.001304449,-0.001361474
0.000628359,-0.001088007,-0.001062725
0.000327405,-0.00061946,-0.000713559
-0.000293861,-0.000209743,-0.000174051
-0.001162905,0.001003926,0.000620781
-0.001473136,0.000984743,0.001026522
-0.001651648,0.001236825,0.00127298
-0.001753211,0.0012885,0.00133492
-0.001500102,0.001319333,0.00093617
-0.00140512,0.001033919,0.000501966
-0.000748485,0.000358633,0.000130778
-7.97E-05,-2.61E-05,-0.000304483
9.34E-05,-0.000485295,-0.000724274
0.000834668,-0.001177321,-0.001318756
0.001228093,-0.001329578,-0.001407034
0.000943802,-0.000833261,-0.000872626
0.000736963,-0.000488749,-0.000460449
0.000162897,3.34E-05,2.59E-05
0.000399108,0.000457754,0.000545309
-0.00096161,0.001648211,0.001264879
-0.001108126,0.001555557,0.001568677
-0.001368836,0.001642877,0.001642578
-0.001410233,0.001576651,0.001494815
-0.001264026,0.001292638,0.000754117
-0.000730138,0.000706027,0.000315629
-5.84E-05,-0.000245039,-0.000588947
0.000634419,-0.001197698,-0.001352333
0.001079442,-0.001503039,-0.001567117
0.000736812,-0.001220196,-0.001189927
-4.50E-05,-0.000910511,-0.000832392
-9.37E-05,4.88E-05,0.000137316
-0.001113688,0.001226489,0.00091595
-0.001226913,0.001316927,0.001191539
-0.001499628,0.001362918,0.001382459
-0.001612554,0.00139047,0.001357517
-0.001478891,0.001179789,0.000778428
-0.00108899,0.000676722,0.000386123
6.98E-05,0.000293234,-4.73E-05
-0.000274569,-0.000128825,-0.000483888
0.000248778,-0.000682252,-0.000943749
0.000545767,-0.001087318,-0.00130779
0.001033451,-0.001466801,-0.001529051
0.001015505,-0.001395026,-0.001435886
0.000850149,-0.001234695,-0.001222412
0.000396376,-0.000891042,-0.000881095
0.000392063,5.94E-05,5.64E-05
-0.000700564,0.001383206,0.000973135
-0.001135751,0.001493516,0.001339271
-0.001228279,0.001599314,0.001514522
-0.001315755,0.001606336,0.001579728
-0.001291622,0.001537011,0.001442991
-0.000923369,0.001214077,0.000743598
0.000181761,0.000173464,-0.000105443
0.000358308,-0.000291742,-0.000571642
0.000654299,-0.000697708,-0.000963913
0.001074416,-0.001266761,-0.001397754
0.001124323,-0.001272987,-0.001398744
0.000692108,-0.000973204,-0.001024168
0.000502636,-0.000624828,-0.000693919
-0.000166468,-0.000161727,-0.000219284
0.000122087,0.000208878,0.000205928
-0.00085249,0.000939734,0.000547009
-0.001383297,0.001177019,0.000903823
-0.001451652,0.001192774,0.001162785
-0.001637924,0.001225377,0.001103961
-0.001529985,0.001153331,0.000838201
-0.001480348,0.000987228,0.000491923
-0.001000066,0.00035749,0.000173599
-2.71E-05,7.71E-05,-0.000244956
-0.000162302,-0.000330148,-0.000663907
0.000441588,-0.00077606,-0.0010423
0.000644544,-0.001100431,-0.001311205
0.000890661,-0.001315337,-0.001443115
0.001037752,-0.001347784,-0.00144241
0.000969252,-0.001223937,-0.001275457
0.000809208,-0.000986817,-0.001008471
0.000630307,-0.000689953,-0.000657744
-3.58E-05,0.000147501,-0.000212104
0.000137878,0.0009497,0.000629918
-0.000877846,0.001389387,0.001025957
-0.001135568,0.001423649,0.001298716
-0.001276898,0.001519027,0.001437533
-0.001276097,0.001232857,0.001176321
-0.001241266,0.001291909,0.000823916
1.58E-05,-7.72E-05,-0.000383989
0.000701414,-0.00084852,-0.001076237
0.00106296,-0.001217623,-0.001370041
0.001080519,-0.001195622,-0.001274328
0.00068963,-0.000690796,-0.000756219
0.000278754,-0.000275399,-0.000371432
-6.23E-05,0.000110307,0.000104859
0.000406589,0.000704251,0.000513717
-0.001236471,0.001356439,0.00112668
-0.001317165,0.001408403,0.00127682
-0.001395634,0.001363531,0.001253254
-0.001398205,0.00122028,0.001082337
-0.001386074,0.001262762,0.000746956
-0.001170741,0.000742869,0.000353429
-0.000107988,0.000207918,-2.85E-05
-0.00033547,-0.000174177,-0.000432662
-3.68E-05,-0.000593146,-0.000892984
0.000735179,-0.001365734,-0.001475645
0.000800062,-0.001476635,-0.001524386
0.00053947,-0.001061268,-0.00103297
-0.000159804,-0.00010102,-0.000150347
0.000200184,0.000348773,0.000326191
-0.000642643,0.001078468,0.000713435
-0.00108242,0.001440321,0.001098006
-0.001272067,0.001687005,0.001420015
-0.001248167,0.001620736,0.001361221
-0.001168848,0.001585659,0.001090526
-0.000939047,0.00119928,0.00078819
0.000282937,0.000309554,2.14E-05
0.000223041,-0.000114926,-0.000420178
0.000691388,-0.000484017,-0.000832799
0.000859617,-0.000874073,-0.001082312
0.001004017,-0.001125317,-0.00122118
0.001075878,-0.001180027,-0.001243353
0.000794876,-0.000859118,-0.000929833
1.92E-05,-0.0001475,-0.000208393
-0.000155253,0.000833242,0.000538894
-0.001243199,0.00123855,0.001117874
-0.001371459,0.001247344,0.001137145
-0.001403475,0.001192406,0.000947915
-0.000952787,0.000520847,0.000248878
0.000222504,0.000116788,-0.000133225
-0.000242163,-0.000112404,-0.000548599
0.00046911,-0.001011003,-0.001208924
0.000805533,-0.001293035,-0.001352991
0.000646249,-0.001057011,-0.001097316
0.000509884,-0.000796918,-0.000817192
-0.000207038,3.27E-06,2.49E-05
-0.000908121,0.001159857,0.000719671
-0.001251879,0.001402156,0.001031203
-0.001351289,0.001429911,0.001175862
-0.001343699,0.001345071,0.001194204
-0.001327641,0.001369211,0.001035917
-0.000931219,0.001266783,0.00074425
0.00035905,0.000407181,9.65E-05
0.000266017,-0.000349575,-0.000673744
0.00058014,-0.000708888,-0.000954205
0.000985884,-0.001051643,-0.001202486
0.000933708,-0.00105366,-0.001125741
0.000555149,-0.000584808,-0.000645601
4.78E-05,0.00024013,0.000117953
0.000583149,0.000593466,0.000541168
-0.00094751,0.001549498,0.00112671
-0.001201418,0.001524453,0.001281929
-0.001269356,0.001456866,0.001272186
-0.001288568,0.001396862,0.001166664
-0.001340681,0.001322628,0.000860724
-0.001083634,0.000917137,0.000465731
-0.00016476,0.000421605,9.85E-05
-6.45E-05,-3.94E-05,-0.000292492
-0.000161353,-0.000494707,-0.000726727
0.000587773,-0.001202516,-0.001348598
0.000635355,-0.001360175,-0.001474667
0.000497502,-0.001014842,-0.001068324
0.000271246,-0.000662222,-0.000729801
-0.000239227,-0.000212669,-0.000282545
2.28E-06,7.43E-05,0.000184125
-0.000632091,0.000843774,0.000479131
-0.001316493,0.001365389,0.00088322
-0.00132638,0.001409771,0.001182437
-0.001359776,0.001408994,0.001162251
-0.001134952,0.001060903,0.000637103
0.000481196,0.000640401,0.000342147
-3.27E-06,0.000294323,9.02E-06
0.000536766,-0.000464393,-0.000778249
0.0006792,-0.000804299,-0.001029178
0.000847475,-0.001036333,-0.001177213
0.000912878,-0.001145255,-0.001191596
0.000911978,-0.001069959,-0.001083666
0.000793212,-0.000880241,-0.00087417
0.000699603,-0.000569439,-0.000570913
9.92E-05,-8.20E-05,-0.000221055
-4.00E-05,0.000139145,0.000239355
0.00042375,0.000827686,0.000545653
-0.000738523,0.001319449,0.00086429
-0.00109489,0.001609598,0.00109197
-0.00122403,0.001595377,0.001261813
-0.001257218,0.001553861,0.00121971
-0.001322201,0.001475125,0.001030521
-0.001171706,0.001298509,0.000738649
-0.000757802,0.000773349,0.000399559
0.000474875,0.00039281,4.31E-05
-7.28E-05,6.72E-05,-0.000356727
0.000700342,-0.001057457,-0.001216539
0.000649627,-0.001093724,-0.001084484
9.35E-05,-0.000450413,-0.00054751
-0.00025913,-7.06E-05,-0.000143228
-0.001350382,0.001234607,0.000805504
-0.00145997,0.001378353,0.000962426
-0.001455679,0.001280904,0.000890241
-0.001440137,0.001065748,0.000644754
-0.001150025,0.000662267,0.000380152
-9.09E-05,0.00032294,4.49E-05
-3.73E-05,-0.000369683,-0.00061108
0.000420346,-0.000733803,-0.000911934
0.000658527,-0.000884124,-0.001073811
0.000887763,-0.001028009,-0.001169498
0.000869965,-0.000852277,-0.000926262
0.00075664,-0.000666879,-0.000680819
0.000441615,0.00042507,0.000423229
-0.000663628,0.001544737,0.001038432
-0.001186795,0.001713723,0.001288708
-0.001221243,0.001575859,0.001176386
-0.000933671,0.001004511,0.000914128
-1.92E-05,0.000600766,0.000246713
0.000175578,0.000225638,-0.00012261
0.000517008,-0.000881837,-0.001135876
0.000638479,-0.001085874,-0.001260705
0.00058458,-0.000891056,-0.00117057
-0.000143592,-0.000284535,-0.000316575
-0.00011852,5.07E-05,7.66E-05
-0.00095366,0.000583784,0.000376051
-0.001247841,0.001088919,0.000677671
-0.001349929,0.001403789,0.0010409
-0.001347815,0.001385721,0.001003397
-0.001386996,0.001306938,0.000847804
-0.001184955,0.001046813,0.000556635
-0.000179948,-8.08E-05,-0.000439084
0.000151331,-0.000477205,-0.000795988
0.00042187,-0.000874444,-0.001077563
0.000590035,-0.001027101,-0.001201935
0.000700007,-0.001087416,-0.001260871
0.000727552,-0.001042918,-0.001164942
0.0006758,-0.000859043,-0.00097661
0.000562075,-0.000621382,-0.000695158
0.000110335,-0.000177627,-0.000352683
-0.000121149,0.000104876,6.86E-05
-0.000389931,0.001161829,0.000432082
-0.0011674,0.001496011,0.001189351
-0.001171723,0.001519357,0.001198028
-0.001215381,0.001584399,0.001100089
-0.000601026,0.001333404,0.0007848
0.000606561,0.000544534,0.000238179
0.000122096,0.000261646,-0.00015826
0.000208,-9.88E-05,-0.000502279
0.000586513,-0.000520969,-0.00081377
0.00069843,-0.000801342,-0.001024543
0.000825103,-0.00100244,-0.001133498
0.000603294,-0.000869845,-0.001004501
0.000250863,-0.000378859,-0.000519274
0.000148328,0.00017474,-0.000151695
-0.001180881,0.001140826,0.000679898
-0.001375966,0.001287977,0.000859924
-0.001438076,0.001305341,0.000893335
-0.001471972,0.001194601,0.000787988
-0.001495069,0.00104716,0.00061384
-0.001226451,0.000703271,0.00030635
0.000238317,-0.000662506,-0.000882377
0.000589047,-0.001021749,-0.001203103
0.000704461,-0.00105118,-0.00113963
0.000725641,-0.000930389,-0.001002477
0.00064709,-0.000666898,-0.000810572
0.000430864,-0.000361411,-0.000515484
7.27E-05,0.000247042,0.000275466
-0.000669771,0.000766523,0.000571621
-0.001010237,0.001537422,0.001090686
-0.001184984,0.001500602,0.001157728
-0.001208282,0.001580081,0.001089294
-0.001195164,0.001398922,0.000949787
-0.00087834,0.001089172,0.000645372
-8.15E-05,0.000646752,0.00029174
0.000463703,0.000359557,1.80E-05
-3.50E-06,9.24E-06,-0.000321337
0.000564569,-0.000746293,-0.000922178
0.000685574,-0.000933566,-0.001063101
0.000775016,-0.001019976,-0.001089517
0.000761488,-0.000941981,-0.001018414
4.60E-05,-0.000500169,-0.000596103
0.000371987,0.000519501,0.000410022
-0.000592431,0.001034405,0.000648788
-0.001259447,0.001467459,0.001016249
-0.001310435,0.00141514,0.000983846
-0.000852836,0.000649715,0.000246164
0.000251581,0.000217195,-0.000127871
-0.00011524,-0.000493477,-0.000759067
0.000285324,-0.000890661,-0.001047654
0.000422771,-0.001117555,-0.001199639
0.000572381,-0.001178514,-0.001203834
0.000429361,-0.001022045,-0.001042575
-0.000198301,-0.000123735,-0.000107101
-0.00088556,0.001311676,0.000848802
-0.001153041,0.001516987,0.001038423
-0.001202206,0.001594919,0.001075887
-0.00120462,0.001556882,0.001027061
-0.001041788,0.001379995,0.000833016
-0.000620855,0.000997167,0.000588163
0.000199867,0.000615915,0.000258963
0.000157195,-5.46E-05,-0.000407579
0.000586997,-0.000441134,-0.000680678
0.000733015,-0.000707791,-0.000895145
0.000832005,-0.000881566,-0.000970013
0.00084614,-0.000883386,-0.0009705
0.000804134,-0.000820297,-0.000896206
0.000382172,-0.000328312,-0.000436578
-4.20E-05,-3.38E-05,-0.000134476
0.000199558,0.000204348,0.000239372
8.47E-05,0.000711921,0.000470008
-0.000856516,0.001076529,0.000703523
-0.001170609,0.001300586,0.000865309
-0.001301934,0.001259597,0.000848896
-0.001057015,0.000767612,0.000386295
-0.000315967,0.000383267,0.000107027
-4.33E-05,-6.54E-06,-0.000197342
-0.000183319,-0.00022083,-0.000553564
0.000192907,-0.000634422,-0.000828346
0.000477321,-0.000828457,-0.001050714
0.000556557,-0.001001789,-0.001139555
0.00057116,-0.001057998,-0.001146809
0.000573096,-0.00084532,-0.000878821
0.000374631,-0.000583235,-0.000638384
-0.000101155,-0.000220979,-0.000292654
-0.000112924,6.36E-05,8.86E-05
0.000115488,0.000450154,0.000344715
-0.000667336,0.000969231,0.000619163
-0.001253169,0.001331689,0.000958807
-0.001300426,0.001309026,0.000941605
-0.00122776,0.001231443,0.000828181
-0.00101472,0.000984575,0.000578046
0.000453173,0.000282689,4.54E-05
-4.24E-05,3.85E-05,-0.000304795
0.000192939,-0.000284519,-0.000563302
0.000675081,-0.000635747,-0.000840056
0.000776435,-0.000863868,-0.000984342
0.000731632,-0.000844036,-0.000901667
0.000655276,-0.000627496,-0.000750087
